time,interArrival,dimmer,servers,response,concept,segment,queue
3128.0,68.973483113423,1.0,4.0,2.06176739202418,1,6,64.0
3129.0,75.0059591519032,1.0,5.0,0.0437685040001782,1,6,0.0
3130.0,72.8404592682749,1.0,4.0,0.0637189545291296,1,6,0.0
3131.0,80.4957238636391,1.0,3.0,1.63988761594221,1,6,0.0
3132.0,85.3410020273935,1.0,4.0,0.998440323183066,1,6,7.0
3133.0,80.7236048629735,1.0,5.0,0.0471184056017653,1,6,0.0
3134.0,74.1056246581073,1.0,4.0,0.059319299399713,1,6,0.0
3135.0,73.1331008363215,1.0,3.0,0.282641100951543,1,6,0.0
3136.0,75.4644169079316,1.0,2.0,5.67490647999031,1,6,0.0
3137.0,76.5698176931616,1.0,3.0,8.92735062034322,1,6,326.0
3138.0,77.6028160781379,1.0,4.0,6.29528232609269,1,6,227.0
3139.0,84.4681478385083,1.0,5.0,1.65500244052755,1,6,71.0
3140.0,77.665361744832,0.75,5.0,0.0321141120115408,1,6,0.0
3141.0,76.1106555935081,1.0,5.0,0.0461561391531695,1,6,0.0
3142.0,75.3954258033941,1.0,4.0,0.0591554985589632,1,6,0.0
3143.0,70.5666252605679,1.0,3.0,0.106409782176216,1,6,0.0
3144.0,66.738274190346,1.0,2.0,4.4065545914122,1,6,0.0
3145.0,66.0911492980576,1.0,3.0,5.95052753934428,1,6,162.0
3146.0,66.7860015493876,1.0,4.0,1.75653534972879,1,6,75.0
3147.0,55.8938519986535,1.0,5.0,0.0403023318694174,1,6,0.0
3148.0,50.1929148120508,1.0,4.0,0.0422872464795175,1,6,0.0
3149.0,48.7645474547072,1.0,3.0,0.0541308593077512,1,6,0.0
3150.0,50.4690362888333,1.0,2.0,0.834467624361486,1,6,0.0
3151.0,53.6970759560181,1.0,3.0,0.186193422782557,1,6,0.0
3152.0,53.6040571882063,1.0,2.0,0.200044829340291,1,6,0.0
3153.0,48.4699479519544,1.0,1.0,9.145817352441,1,6,0.0
3154.0,51.8267713019686,1.0,2.0,7.69446343066278,1,6,494.0
3155.0,56.232054349869,1.0,3.0,5.38599151780863,1,6,303.0
3156.0,60.6743813999041,1.0,4.0,1.30487635988223,1,6,80.0
3157.0,66.6777363549434,1.0,5.0,0.0425984692564655,1,6,0.0
3158.0,66.6492350363315,1.0,4.0,0.0503116098168137,1,6,0.0
3159.0,63.4621091057791,1.0,3.0,0.0778411395780338,1,6,0.0
3160.0,62.211250501126,1.0,2.0,2.64680230408908,1,6,0.0
3161.0,60.8220589695936,1.0,3.0,2.17768950733141,1,6,39.0
3162.0,66.4790335058551,1.0,4.0,0.0646988126237734,1,6,0.0
3163.0,70.0919515335728,1.0,3.0,0.094402721621494,1,6,0.0
3164.0,63.6342206366496,1.0,2.0,3.73559519494561,1,6,0.0
3165.0,61.5749739387374,1.0,3.0,3.14016549203373,1,6,79.0
3166.0,58.0952501993469,1.0,4.0,0.04577341565897,1,6,0.0
3167.0,57.7781099974197,1.0,3.0,0.0872495483031272,1,6,0.0
3168.0,62.9982094733468,1.0,2.0,1.46189488680327,1,6,0.0
3169.0,54.3427975964252,1.0,3.0,0.199634579621329,1,6,0.0
3170.0,54.7224335934386,1.0,2.0,2.82916891577633,1,6,0.0
3171.0,62.627832527404,1.0,3.0,3.85417057075848,1,6,104.0
3172.0,62.2361216518594,1.0,4.0,0.0945163281199553,1,6,0.0
3173.0,59.9427576490227,1.0,3.0,0.112403458394479,1,6,0.0
3174.0,67.1606847747578,1.0,2.0,3.8609150284618,1,6,0.0
3175.0,60.1090105441346,1.0,3.0,3.00273978226647,1,6,57.0
3176.0,67.6453499219911,1.0,4.0,0.205471901814619,1,6,0.0
3177.0,77.4753397024873,1.0,3.0,0.301632549211253,1,6,0.0
3178.0,76.3027986149414,1.0,2.0,4.6989409264681,1,6,0.0
3179.0,70.5334868248912,1.0,3.0,7.12561295601572,1,6,196.0
3180.0,75.76390500148,1.0,4.0,4.62414000597319,1,6,152.0
3181.0,86.7628192614825,1.0,5.0,1.01769262557832,1,6,18.0
3182.0,90.7596845541663,0.75,5.0,0.0375838488948241,1,6,0.0
3183.0,89.0816000343708,1.0,5.0,0.0648342768092399,1,6,0.0
3184.0,95.4585654777039,1.0,4.0,0.130428175469089,1,6,0.0
3185.0,92.590000836249,1.0,3.0,1.89684792142985,1,6,0.0
3186.0,85.185050843108,1.0,4.0,1.70426312583709,1,6,8.0
3187.0,86.0063863262117,1.0,5.0,0.0596760910937046,1,6,0.0
3188.0,88.5835976253888,1.0,4.0,0.123029129995912,1,6,0.0
3189.0,90.3214682356653,1.0,3.0,3.0418554309409,1,6,0.0
3190.0,87.9396712909194,1.0,4.0,2.63506052724,1,6,38.0
3191.0,89.0963408403285,1.0,5.0,0.126107290725707,1,6,0.0
3192.0,94.1517763984982,1.0,4.0,0.278928108993216,1,6,0.0
3193.0,97.1249600286113,1.0,3.0,3.52670670656969,1,6,0.0
3194.0,93.4127760450377,1.0,4.0,4.14604701160376,1,6,82.0
3195.0,84.8597816220321,1.0,5.0,0.131714958680845,1,6,0.0
3196.0,90.4492371538447,1.0,4.0,0.201913790580722,1,6,0.0
3197.0,93.9685095658081,1.0,3.0,3.66829240764973,1,6,0.0
3198.0,96.4039366159363,1.0,4.0,5.87527677834712,1,6,114.0
3199.0,93.4841781316969,1.0,5.0,1.6087589214544,1,6,34.0
3200.0,92.0363925846791,0.75,5.0,0.041510523690353,1,6,0.0
3201.0,99.3156457402304,1.0,5.0,0.0694342523651985,1,6,0.0
3202.0,100.144993610108,1.0,4.0,1.08878164615095,1,6,0.0
3203.0,108.679680757377,1.0,5.0,0.835186684401631,1,6,0.0
3204.0,112.840875817787,0.75,5.0,0.0430978439538799,1,6,0.0
3205.0,107.284371387263,1.0,5.0,0.0734713101140923,1,6,0.0
3206.0,103.007454491523,1.0,4.0,0.58698039441559,1,6,0.0
3207.0,104.842399728121,1.0,3.0,5.08064850491864,1,6,0.0
3208.0,104.693218124444,1.0,4.0,9.67659021771863,1,6,221.0
3209.0,114.761610574053,1.0,5.0,8.48017450846024,1,6,294.0
3210.0,114.225299962132,0.75,5.0,3.30967168227298,1,6,178.0
3211.0,117.669266482852,0.5,5.0,0.0261603131396626,1,6,0.0
3212.0,106.817787067081,0.75,5.0,0.0453331356877757,1,6,0.0
3213.0,107.073648784751,1.0,5.0,0.107964444667474,1,6,0.0
3214.0,113.807935237756,1.0,4.0,2.42040617811054,1,6,0.0
3215.0,117.70144324419,1.0,5.0,3.06973387420688,1,6,56.0
3216.0,109.829785211897,0.75,5.0,0.054210378614912,1,6,0.0
3217.0,107.330738977525,1.0,5.0,0.0738751560288691,1,6,0.0
3218.0,100.63211843512,1.0,4.0,0.16099520348542,1,6,0.0
3219.0,94.1791223355983,1.0,3.0,3.62110707959902,1,6,0.0
3220.0,95.8167333777144,1.0,4.0,5.57908153527541,1,6,122.0
3221.0,91.4924186735011,1.0,5.0,1.32419650975686,1,6,9.0
3222.0,97.9897574357496,0.75,5.0,0.0379702519119132,1,6,0.0
3223.0,94.2878079886644,1.0,5.0,0.056915505264546,1,6,0.0
3224.0,91.5509858196215,1.0,4.0,0.117059588030201,1,6,0.0
3225.0,90.195772077799,1.0,3.0,2.82139205624487,1,6,0.0
3226.0,91.4964270928639,1.0,4.0,3.60720301182182,1,6,83.0
3227.0,92.0380334257778,1.0,5.0,0.271362316793776,1,6,0.0
3228.0,106.67851386605,1.0,4.0,1.52457266298207,1,6,0.0
3229.0,108.174370107416,1.0,5.0,0.531312030378748,1,6,0.0
3230.0,109.478321243301,1.0,4.0,1.47200877647951,1,6,0.0
3231.0,110.295944520375,1.0,5.0,1.03551412624872,1,6,0.0
3232.0,107.518408250636,0.75,5.0,0.0438299170164219,1,6,0.0
3233.0,100.076379691416,1.0,5.0,0.0590825288227387,1,6,0.0
3234.0,96.0278412265052,1.0,4.0,0.659287638094455,1,6,0.0
3235.0,106.011073131239,1.0,3.0,4.66667654709141,1,6,0.0
3236.0,99.5529251366634,1.0,4.0,7.42851563817649,1,6,140.0
3237.0,101.511165062622,1.0,5.0,5.14389828550245,1,6,134.0
3238.0,91.4209354806026,0.75,5.0,0.212765553303074,1,6,0.0
3239.0,82.0128895774564,1.0,5.0,0.0502637843336906,1,6,0.0
3240.0,84.023938444086,1.0,4.0,0.0947763995728251,1,6,0.0
3241.0,84.5769479619164,1.0,3.0,2.25240229979416,1,6,0.0
3242.0,86.5823737730346,1.0,4.0,1.44860625798901,1,6,24.0
3243.0,79.6869383445885,1.0,5.0,0.0442447767013298,1,6,0.0
3244.0,68.6977526792579,1.0,4.0,0.0502081173009403,1,6,0.0
3245.0,67.1544775988404,1.0,3.0,0.132594080677765,1,6,0.0
3246.0,68.5916219433563,1.0,2.0,4.81108163870945,1,6,0.0
3247.0,71.1509324847118,1.0,3.0,7.89061996967155,1,6,227.0
3248.0,69.5817783817369,1.0,4.0,4.02297397667718,1,6,138.0
3249.0,73.5497653661276,1.0,5.0,0.1115445994965,1,6,0.0
3250.0,73.8220981494555,1.0,4.0,0.0630065301130628,1,6,0.0
3251.0,77.5408602596396,1.0,3.0,0.631051959039048,1,6,0.0
3252.0,80.4768344623069,1.0,2.0,6.57957038790849,1,6,0.0
3253.0,81.457321342088,1.0,3.0,9.32961877075169,1,6,390.0
3254.0,74.2716638364246,1.0,4.0,6.3458485729163,1,6,221.0
3255.0,71.3522307041783,1.0,5.0,0.543954667715879,1,6,0.0
3256.0,68.484573841885,1.0,4.0,0.0555323420531351,1,6,0.0
3257.0,69.8935995685221,1.0,3.0,0.120397204750869,1,6,0.0
3258.0,67.4005893567835,1.0,2.0,4.78668944122491,1,6,0.0
3259.0,74.5751433805738,1.0,3.0,9.35596896498774,1,6,302.0
3260.0,88.0241855672625,1.0,4.0,7.68464462899044,1,6,283.0
3261.0,70.21239119746,1.0,5.0,0.983776331086107,1,6,33.0
3262.0,67.2953687003704,0.75,5.0,0.0332262874083472,1,6,0.0
3263.0,74.5303120546125,1.0,5.0,0.0442328548235833,1,6,0.0
3264.0,63.9891261814086,1.0,4.0,0.0550303727807969,1,6,0.0
3265.0,68.409273415917,1.0,3.0,0.119519387674143,1,6,0.0
3266.0,65.4271442926146,1.0,2.0,3.58866994388388,1,6,0.0
3267.0,61.0922854696789,1.0,3.0,2.62510773872282,1,6,83.0
3268.0,55.028465178689,1.0,4.0,0.0441029203997045,1,6,0.0
3269.0,54.2900575995037,1.0,3.0,0.0593346874233734,1,6,0.0
3270.0,51.9479833729057,1.0,2.0,3.30930964647877,1,6,0.0
3271.0,64.5252352994264,1.0,3.0,4.5220032635856,1,6,107.0
3272.0,61.9665602435523,1.0,4.0,0.331141807317994,1,6,0.0
3273.0,68.2761744781907,1.0,3.0,0.197341143360765,1,6,0.0
3274.0,72.2768019406344,1.0,2.0,4.92388556494216,1,6,0.0
3275.0,70.9336767665229,1.0,3.0,8.0052664755107,1,6,240.0
3276.0,73.261864981813,1.0,4.0,4.35976864639089,1,6,171.0
3277.0,66.9490603033125,1.0,5.0,0.0479649946862215,1,6,0.0
3278.0,76.7728980736343,1.0,4.0,0.0675366169147809,1,6,0.0
3279.0,80.9773932127195,1.0,3.0,1.57774408482092,1,6,0.0
3280.0,86.1664900219232,1.0,4.0,1.5872906324613,1,6,0.0
3281.0,84.7789326287791,1.0,5.0,0.0460749597261274,1,6,0.0
3282.0,75.5794349436893,1.0,4.0,0.0601789218507998,1,6,0.0
3283.0,73.8868334463042,1.0,3.0,1.05807695559117,1,6,0.0
3284.0,81.386070373724,1.0,4.0,0.81142166274926,1,6,0.0
3285.0,82.230803019555,1.0,5.0,0.0486131521276265,1,6,0.0
3286.0,83.518645835699,1.0,4.0,0.0986437501782115,1,6,0.0
3287.0,85.5567460207297,1.0,3.0,1.73962110207194,1,6,0.0
3288.0,85.2956800057665,1.0,4.0,1.15610609001784,1,6,0.0
3289.0,73.5621320005149,1.0,5.0,0.0423283818857944,1,6,0.0
3290.0,68.0297530785632,1.0,4.0,0.0553590758860221,1,6,0.0
3291.0,70.6359817370296,1.0,3.0,0.11900341785059,1,6,0.0
3292.0,65.9852104676391,1.0,2.0,3.88385343723893,1,6,0.0
3293.0,65.7440117614379,1.0,3.0,6.35017227430055,1,6,165.0
3294.0,76.378945933257,1.0,4.0,3.04416346183101,1,6,147.0
3295.0,70.4195173511301,1.0,5.0,0.049566012324104,1,6,0.0
3296.0,81.2709331249444,1.0,4.0,0.0777756727227482,1,6,0.0
3297.0,86.7601672460222,1.0,3.0,0.54321342891196,1,6,0.0
3298.0,78.8398939111083,1.0,2.0,6.18699983966437,1,6,0.0
3299.0,80.5428734091888,1.0,3.0,9.64246361183802,1,6,362.0
3300.0,87.7110288122778,1.0,4.0,7.24201590571006,1,6,300.0
3301.0,87.0828534915555,1.0,5.0,2.88289593083783,1,6,142.0
3302.0,97.7688806036628,0.75,5.0,0.0537400285658705,1,6,0.0
3303.0,95.8407926514952,1.0,5.0,0.0540091536801571,1,6,0.0
3304.0,88.6126932474511,1.0,4.0,0.0732483908047803,1,6,0.0
3305.0,84.5978242010961,1.0,3.0,2.20946165120277,1,6,0.0
3306.0,90.8613378881627,1.0,4.0,4.26850073948671,1,6,68.0
3307.0,94.5230957702552,1.0,5.0,0.783558641887513,1,6,0.0
3308.0,94.0852242754223,0.75,5.0,0.037505918534046,1,6,0.0
3309.0,88.9496160604662,1.0,5.0,0.0546376436098636,1,6,0.0
3310.0,89.7930611627674,1.0,4.0,0.102727094449575,1,6,0.0
3311.0,87.4710518127434,1.0,3.0,1.63766412746981,1,6,0.0
3312.0,83.6050070991463,1.0,4.0,1.36959033897003,1,6,0.0
3313.0,78.4623917741327,1.0,5.0,0.0435036951926835,1,6,0.0
3314.0,70.1766812835733,1.0,4.0,0.061859011202474,1,6,0.0
3315.0,71.6372982869409,1.0,3.0,0.0966402637030446,1,6,0.0
3316.0,65.951196088242,1.0,2.0,4.0998872716897,1,6,0.0
3317.0,62.4127617853477,1.0,3.0,4.96359771651676,1,6,72.0
3318.0,74.5975314468621,1.0,4.0,2.38610075678933,1,6,28.0
3319.0,74.0399151731865,1.0,5.0,0.0421460873089958,1,6,0.0
3320.0,63.5946818322568,1.0,4.0,0.0494256999122065,1,6,0.0
3321.0,63.8077410106425,1.0,3.0,0.248786722415249,1,6,0.0
3322.0,75.9525470637166,1.0,2.0,6.86274762362667,1,6,0.0
3323.0,79.9628425386201,1.0,3.0,9.15938451684337,1,6,365.0
3324.0,69.6497319101996,1.0,4.0,4.18788975322118,1,6,172.0
3325.0,68.2782330468801,1.0,5.0,0.0470797575225488,1,6,0.0
3326.0,74.2208297027405,1.0,4.0,0.0590167234555432,1,6,0.0
3327.0,73.5429823612119,1.0,3.0,0.640568189076267,1,6,0.0
3328.0,79.2729151954207,1.0,2.0,6.6757244694514,1,6,0.0
3329.0,77.5135295893601,1.0,3.0,9.23504228180354,1,6,306.0
3330.0,76.9243902617535,1.0,4.0,6.45726365037462,1,6,244.0
3331.0,82.0606405075563,1.0,5.0,1.6784815784762,1,6,68.0
3332.0,73.4942277133499,0.75,5.0,0.0331741123451175,1,6,0.0
3333.0,74.281479221137,1.0,5.0,0.0442117882411296,1,6,0.0
3334.0,72.814415757201,1.0,4.0,0.0556891186144703,1,6,0.0
3335.0,67.9779400369172,1.0,3.0,0.0642809677063388,1,6,0.0
3336.0,57.0346274822715,1.0,2.0,1.55445885685449,1,6,0.0
3337.0,56.4373565746608,1.0,3.0,1.07247632014559,1,6,43.0
3338.0,52.3963556396267,1.0,4.0,0.0486208861453056,1,6,0.0
3339.0,60.001629126907,1.0,3.0,0.0563258517434037,1,6,0.0
3340.0,52.7743282562945,1.0,2.0,0.126395965005181,1,6,0.0
3341.0,45.5814709350312,1.0,1.0,8.25052461209925,1,6,0.0
3342.0,52.8477819168988,1.0,2.0,8.32103587506122,1,6,567.0
3343.0,53.201791903794,1.0,3.0,4.54171873478203,1,6,238.0
3344.0,58.6656403580688,1.0,4.0,0.796539446368235,1,6,40.0
3345.0,59.0194109739396,1.0,5.0,0.0410628845467154,1,6,0.0
3346.0,53.9621997427404,1.0,4.0,0.0439294953940943,1,6,0.0
3347.0,53.0122983953601,1.0,3.0,0.0647035941644473,1,6,0.0
3348.0,57.3106413025321,1.0,2.0,2.28196573852769,1,6,0.0
3349.0,57.4719868683352,1.0,3.0,0.795496413749681,1,6,4.0
3350.0,56.9029437704245,1.0,4.0,0.0446667373194968,1,6,0.0
3351.0,56.3207780531981,1.0,3.0,0.0814216451281256,1,6,0.0
3352.0,62.7269872754881,1.0,2.0,4.00843320697734,1,6,0.0
3353.0,70.1143967467783,1.0,3.0,6.8897176261593,1,6,195.0
3354.0,73.6154393264947,1.0,4.0,3.54121148374905,1,6,119.0
3355.0,69.5758049383926,1.0,5.0,0.0413883356305718,1,6,0.0
3356.0,58.534048576705,1.0,4.0,0.0478366830088405,1,6,0.0
3357.0,59.9384570365429,1.0,3.0,0.0853777177979309,1,6,0.0
3358.0,64.8225922792717,1.0,2.0,4.97286725058896,1,6,0.0
3359.0,68.2410772132917,1.0,3.0,6.34209913350728,1,6,194.0
3360.0,69.1409653281561,1.0,4.0,1.88517627829908,1,6,95.0
3361.0,63.3104202447611,1.0,5.0,0.0409873549252046,1,6,0.0
3362.0,56.6285743536505,1.0,4.0,0.0511376234859316,1,6,0.0
3363.0,63.7775077307734,1.0,3.0,0.0539472726623446,1,6,0.0
3364.0,51.4028276186824,1.0,2.0,1.74464726032782,1,6,0.0
3365.0,57.2274983620725,1.0,3.0,1.76133043098206,1,6,29.0
3366.0,61.8537386803905,1.0,4.0,0.0641171808126475,1,6,0.0
3367.0,73.4764009270668,1.0,3.0,0.210035630988581,1,6,0.0
3368.0,72.3284572977223,1.0,2.0,5.38180765387518,1,6,0.0
3369.0,75.7160208500909,1.0,3.0,8.93094515985825,1,6,310.0
3370.0,68.4696626167909,1.0,4.0,4.19603167969512,1,6,153.0
3371.0,74.5635881802038,1.0,5.0,0.1205049156279,1,6,0.0
3372.0,85.1996361355176,1.0,4.0,0.0994928021549238,1,6,0.0
3373.0,91.0260568367462,1.0,3.0,2.0930734868688,1,6,0.0
3374.0,87.2001163432983,1.0,4.0,1.49609970503994,1,6,28.0
3375.0,81.089518793272,1.0,5.0,0.0513890508231877,1,6,0.0
3376.0,83.3277237112675,1.0,4.0,0.0940886340093727,1,6,0.0
3377.0,89.498199626001,1.0,3.0,4.17706800730363,1,6,0.0
3378.0,97.735664322164,1.0,4.0,6.30100098432905,1,6,130.0
3379.0,97.529885001475,1.0,5.0,2.68478096924323,1,6,91.0
3380.0,91.1557812734669,0.75,5.0,0.0394230103303613,1,6,0.0
3381.0,99.5904534275286,1.0,5.0,0.0608672745781736,1,6,0.0
3382.0,96.1848270165003,1.0,4.0,0.220541780324936,1,6,0.0
3383.0,98.9111577378888,1.0,3.0,3.74960668940701,1,6,0.0
3384.0,94.6654900662866,1.0,4.0,5.02239151385143,1,6,96.0
3385.0,89.6694284668973,1.0,5.0,0.845679438421575,1,6,0.0
3386.0,94.7360779095437,0.75,5.0,0.0400044651836993,1,6,0.0
3387.0,98.6841899292198,1.0,5.0,0.0606333343436427,1,6,0.0
3388.0,95.9119807638102,1.0,4.0,0.179885212618464,1,6,0.0
3389.0,96.1248469983753,1.0,3.0,4.04836186287586,1,6,0.0
3390.0,97.9905317715303,1.0,4.0,6.43635563865898,1,6,151.0
3391.0,90.8458508617959,1.0,5.0,1.91519005068416,1,6,29.0
3392.0,102.219497463832,0.75,5.0,0.0422510584031707,1,6,0.0
3393.0,103.750164691205,1.0,5.0,0.0859765600277571,1,6,0.0
3394.0,108.78595549304,1.0,4.0,1.43889804735431,1,6,0.0
3395.0,106.595168056742,1.0,5.0,0.290142431837301,1,6,0.0
3396.0,96.4228933313098,1.0,4.0,0.358422431382136,1,6,0.0
3397.0,101.722254188855,1.0,3.0,5.39237524690816,1,6,0.0
3398.0,106.949579143374,1.0,4.0,10.064294071999,1,6,221.0
3399.0,113.991438045133,1.0,5.0,8.22425731189098,1,6,258.0
3400.0,107.404439478429,0.75,5.0,2.14986615450913,1,6,107.0
3401.0,113.286153860738,0.5,5.0,0.026604667841497,1,6,0.0
3402.0,117.663803604827,0.75,5.0,0.0428253719241264,1,6,0.0
3403.0,107.57578537931,1.0,5.0,0.0773549471191018,1,6,0.0
3404.0,103.664569253646,1.0,4.0,1.32097699701993,1,6,0.0
3405.0,111.972791948076,1.0,5.0,1.43668419045378,1,6,1.0
3406.0,114.641079379892,0.75,5.0,0.0507896956961507,1,6,0.0
3407.0,112.239292908116,1.0,5.0,0.105520026953042,1,6,0.0
3408.0,110.921997718879,1.0,4.0,0.367998855832894,1,6,0.0
3409.0,103.847299419122,1.0,3.0,4.72596184758623,1,6,0.0
3410.0,95.8224006955812,1.0,4.0,6.33549593961186,1,6,132.0
3411.0,94.8436810166073,1.0,5.0,2.20537137471618,1,6,63.0
3412.0,96.390190656579,0.75,5.0,0.0430183776655335,1,6,0.0
3413.0,101.670175455947,1.0,5.0,0.0576244002973014,1,6,0.0
3414.0,92.7375920215644,1.0,4.0,0.0982959367421526,1,6,0.0
3415.0,88.4750190435434,1.0,3.0,3.1111749271904,1,6,0.0
3416.0,89.020755258989,1.0,4.0,2.66280512719656,1,6,41.0
3417.0,93.5739806977707,1.0,5.0,0.296504027442419,1,6,0.0
3418.0,103.849787492993,1.0,4.0,0.746889397419964,1,6,0.0
3419.0,106.079571743596,1.0,3.0,4.5934703879029,1,6,0.0
3420.0,102.598721543929,1.0,4.0,8.2914320244476,1,6,160.0
3421.0,106.719148327469,1.0,5.0,6.87250105197944,1,6,192.0
3422.0,109.730616724812,0.75,5.0,1.92168283601832,1,6,83.0
3423.0,109.221997454402,0.5,5.0,0.0232934799955585,1,6,0.0
3424.0,98.7214415194627,0.75,5.0,0.0416706014272343,1,6,0.0
3425.0,107.815650586841,1.0,5.0,0.0931314761377066,1,6,0.0
3426.0,109.2638625165,1.0,4.0,0.225019620497888,1,6,0.0
3427.0,96.2922969000932,1.0,3.0,3.79201895155349,1,6,0.0
3428.0,96.365405338405,1.0,4.0,6.26493279422989,1,6,140.0
3429.0,98.2906647953272,1.0,5.0,3.41119936805913,1,6,100.0
3430.0,93.1891730331023,0.75,5.0,0.0370121290430657,1,6,0.0
3431.0,84.1496606684088,1.0,5.0,0.0464785120112973,1,6,0.0
3432.0,75.6169497399883,1.0,4.0,0.0589602185197664,1,6,0.0
3433.0,74.2210523126563,1.0,3.0,0.366037390477611,1,6,0.0
3434.0,75.8116960030813,1.0,2.0,4.78883941790939,1,6,0.0
3435.0,70.407178518291,1.0,3.0,7.84867023449872,1,6,187.0
3436.0,80.1988268638017,1.0,4.0,6.60938330915081,1,6,237.0
3437.0,74.6550337957639,1.0,5.0,0.964758778271872,1,6,17.0
3438.0,68.8212594643717,0.75,5.0,0.0322866815962281,1,6,0.0
3439.0,72.9732171869826,1.0,5.0,0.0512047273384799,1,6,0.0
3440.0,81.9214040554095,1.0,4.0,0.0823214342049029,1,6,0.0
3441.0,85.7663796325803,1.0,3.0,2.27167991613082,1,6,0.0
3442.0,84.8455226022751,1.0,4.0,1.27018535228257,1,6,32.0
3443.0,85.3512426161506,1.0,5.0,0.0513835830730813,1,6,0.0
3444.0,83.0251114192297,1.0,4.0,0.0842734790056017,1,6,0.0
3445.0,85.21600290918,1.0,3.0,1.81925250140977,1,6,0.0
3446.0,84.4392844941894,1.0,4.0,0.877883876285644,1,6,0.0
3447.0,81.2511658757203,1.0,5.0,0.0546497036454256,1,6,0.0
3448.0,86.0589637731286,1.0,4.0,0.135595412216936,1,6,0.0
3449.0,92.9319373590265,1.0,3.0,2.67256648753356,1,6,0.0
3450.0,92.2974068321723,1.0,4.0,3.55271557578761,1,6,64.0
3451.0,82.0094669239657,1.0,5.0,0.0493314624730966,1,6,0.0
3452.0,80.721940935207,1.0,4.0,0.0801601780587453,1,6,0.0
3453.0,87.0951952879013,1.0,3.0,0.898784273851266,1,6,0.0
3454.0,79.2473163023055,1.0,4.0,0.124730081097487,1,6,0.0
3455.0,73.4105778286013,1.0,3.0,0.928278216480176,1,6,0.0
3456.0,77.4231705862732,1.0,4.0,0.319091782495088,1,6,0.0
3457.0,72.1230781125622,1.0,3.0,0.229482070458224,1,6,0.0
3458.0,72.522033488234,1.0,2.0,5.32644702065339,1,6,0.0
3459.0,78.9074987386244,1.0,3.0,9.14039188015712,1,6,334.0
3460.0,76.156315707646,1.0,4.0,6.42576965257353,1,6,225.0
3461.0,82.4552757618976,1.0,5.0,1.7415014005367,1,6,83.0
3462.0,88.8277619939707,0.75,5.0,0.036877932348279,1,6,0.0
3463.0,87.0922690213995,1.0,5.0,0.0612066768445376,1,6,0.0
3464.0,91.1671371472772,1.0,4.0,0.101785327601729,1,6,0.0
3465.0,89.8349976903391,1.0,3.0,1.66198028714484,1,6,0.0
3466.0,86.520922505706,1.0,4.0,1.13258427653276,1,6,17.0
3467.0,85.8573305229354,1.0,5.0,0.0617887709371639,1,6,0.0
3468.0,95.5545446452362,1.0,4.0,0.226265058036358,1,6,0.0
3469.0,96.8960019662615,1.0,3.0,3.02145923026259,1,6,0.0
3470.0,97.6315503279486,1.0,4.0,6.33730668870911,1,6,117.0
3471.0,101.032050829826,1.0,5.0,3.63053427679945,1,6,95.0
3472.0,103.312198772961,0.75,5.0,0.0852006020327827,1,6,0.0
3473.0,93.4164777137521,1.0,5.0,0.0679461569810903,1,6,0.0
3474.0,97.4831908331556,1.0,4.0,0.715878817480846,1,6,0.0
3475.0,107.733809574139,1.0,3.0,5.81423705508964,1,6,0.0
3476.0,106.207463476991,1.0,4.0,9.43960225465131,1,6,224.0
3477.0,99.6540518290131,1.0,5.0,7.09574729261094,1,6,179.0
3478.0,98.2509891263442,0.75,5.0,1.1830235311759,1,6,37.0
3479.0,91.4664944833141,0.5,5.0,0.0237915669937023,1,6,0.0
3480.0,91.1395632148588,0.75,5.0,0.0352297172777405,1,6,0.0
3481.0,89.7640727661377,1.0,5.0,0.0545322717856683,1,6,0.0
3482.0,89.4900962528049,1.0,4.0,0.196158710841725,1,6,0.0
3483.0,95.8490545633348,1.0,3.0,3.63737770771844,1,6,0.0
3484.0,95.4956208919226,1.0,4.0,5.14567872690148,1,6,88.0
3485.0,91.7054891760414,1.0,5.0,1.03305978495445,1,6,5.0
3486.0,92.7140074729995,0.75,5.0,0.0398423238711224,1,6,0.0
3487.0,96.7385646697996,1.0,5.0,0.0667692458413483,1,6,0.0
3488.0,100.226949087602,1.0,4.0,0.266001060635137,1,6,0.0
3489.0,101.881772917199,1.0,3.0,4.87676416800842,1,6,0.0
3490.0,100.304577858355,1.0,4.0,7.71685666014932,1,6,194.0
3491.0,102.719869754949,1.0,5.0,5.49139141222946,1,6,176.0
3492.0,103.339177494333,0.75,5.0,0.745534468447967,1,6,11.0
3493.0,105.361663958234,1.0,5.0,0.0673464017741677,1,6,0.0
3494.0,97.9158031501337,1.0,4.0,0.686953417827253,1,6,0.0
3495.0,105.98966239693,1.0,3.0,5.5924560633646,1,6,0.0
3496.0,106.767764714045,1.0,4.0,9.25599012766313,1,6,259.0
3497.0,104.715443117841,1.0,5.0,7.74825466624972,1,6,245.0
3498.0,108.194835364666,0.75,5.0,2.33177817341187,1,6,123.0
3499.0,99.7097347021836,0.5,5.0,0.0236177324628559,1,6,0.0
3500.0,89.7292647773664,0.75,5.0,0.0416555435812845,1,6,0.0
3501.0,102.803066064142,1.0,5.0,0.0536311686183891,1,6,0.0
3502.0,90.6795597177849,1.0,4.0,0.0981116307304491,1,6,0.0
3503.0,88.2809605192156,1.0,3.0,3.0888385801942,1,6,0.0
3504.0,93.1810790936057,1.0,4.0,3.4214620907688,1,6,80.0
