time,interArrival,dimmer,servers,response,concept,segment,queue
3111.0,50.6666666666717,1.0,3.0,8.48811120089071,3,6,0.0
3112.0,60.7666666666849,1.0,4.0,13.3564685688861,3,6,170.0
3113.0,62.2666666666895,1.0,5.0,12.6011898611887,3,6,166.0
3114.0,65.8999999999824,0.75,5.0,9.09726870431856,3,6,124.0
3115.0,65.8333333333158,0.5,5.0,1.84895509717272,3,6,0.0
3116.0,67.2333333333244,0.25,5.0,0.0272729155386703,3,6,0.0
3117.0,67.4999999999775,0.5,5.0,0.0527158824470442,3,6,0.0
3118.0,65.0000000000065,0.75,5.0,0.134182863807195,3,6,0.0
3119.0,65.8666666666359,1.0,5.0,1.24233299954457,3,6,0.0
3120.0,64.1666666667394,0.75,5.0,0.413458338088483,3,6,0.0
3121.0,67.1666666666577,1.0,5.0,1.3426680007494,3,6,0.0
3122.0,68.6666666666941,0.75,5.0,0.870310712764214,3,6,0.0
3123.0,68.8666666666621,0.5,5.0,0.0530370279987691,3,6,0.0
3124.0,59.4333333333531,0.75,5.0,0.117469555977505,3,6,0.0
3125.0,59.999999999978,1.0,5.0,0.393322590606092,3,6,0.0
3126.0,61.0000000000041,1.0,4.0,4.3716432782143,3,6,0.0
3127.0,59.8333333333513,1.0,5.0,6.44646814908535,3,6,0.0
3128.0,61.4333333333436,0.75,5.0,3.17652378610002,3,6,0.0
3129.0,74.4666666666443,0.5,5.0,0.379106016971238,3,6,0.0
3130.0,58.0333333333159,0.75,5.0,0.131452789875632,3,6,0.0
3131.0,65.5999999999803,1.0,5.0,2.26812831223624,3,6,0.0
3132.0,75.2000000000176,0.75,5.0,3.94749151173958,3,6,0.0
3133.0,69.0666666666782,0.5,5.0,0.0630844513820644,3,6,0.0
3134.0,68.5666666666735,0.75,5.0,0.134658573491213,3,6,0.0
3135.0,63.1666666666667,1.0,5.0,0.326919358010887,3,6,0.0
3136.0,61.0999999999735,1.0,4.0,4.83556566258358,3,6,0.0
3137.0,66.4999999999845,1.0,5.0,9.48514115473574,3,6,50.0
3138.0,69.0000000000023,0.75,5.0,7.32852859240565,3,6,78.0
3139.0,72.333333333314,0.5,5.0,1.71413686810777,3,6,0.0
3140.0,77.1666666666204,0.25,5.0,0.0283357527338426,3,6,0.0
3141.0,70.866666666721,0.5,5.0,0.0652333225853722,3,6,0.0
3142.0,73.5,0.75,5.0,0.159355668459235,3,6,0.0
3143.0,69.0666666667173,1.0,5.0,2.9900791998609,3,6,0.0
3144.0,76.5000000000255,0.75,5.0,5.14561252371643,3,6,14.0
3145.0,72.4333333333744,0.5,5.0,0.339522914050116,3,6,0.0
3146.0,64.3999999999936,0.75,5.0,0.103460497165499,3,6,0.0
3147.0,58.1666666666899,1.0,5.0,1.05944548836864,3,6,0.0
3148.0,70.4666666666667,0.75,5.0,1.35735716133549,3,6,0.0
3149.0,64.7999999999762,0.5,5.0,0.0569086766780651,3,6,0.0
3150.0,67.1000000000201,0.75,5.0,0.346783069293401,3,6,0.0
3151.0,79.6999999999655,1.0,5.0,3.69720510347372,3,6,0.0
3152.0,74.6000000000199,0.75,5.0,3.54025211141223,3,6,0.0
3153.0,69.1333333333449,0.5,5.0,0.0733946816110747,3,6,0.0
3154.0,67.7666666666396,0.75,5.0,0.426224512904792,3,6,0.0
3155.0,82.2999999999671,1.0,5.0,5.59506632184397,3,6,0.0
3156.0,82.333333333369,0.75,5.0,8.61097122378557,3,6,34.0
3157.0,71.2,0.5,5.0,1.82102117603026,3,6,0.0
3158.0,73.266666666652,0.25,5.0,0.0264848494633773,3,6,0.0
3159.0,66.6666666666222,0.5,5.0,0.0625654433734402,3,6,0.0
3160.0,65.3000000000501,0.75,5.0,0.220681779930504,3,6,0.0
3161.0,78.9000000000263,1.0,5.0,4.99545699334558,3,6,0.0
3162.0,87.8666666666052,0.75,5.0,10.2280540564887,3,6,49.0
3163.0,85.8666666666924,0.5,5.0,5.63268288078954,3,6,76.0
3164.0,77.0000000000385,0.25,5.0,0.0266596280443542,3,6,0.0
3165.0,85.6,0.5,5.0,0.0987863678237537,3,6,0.0
3166.0,87.8666666667165,0.75,5.0,1.11954356139383,3,6,0.0
3167.0,85.5333333333362,0.5,5.0,0.365525907983139,3,6,0.0
3168.0,86.1333333334453,0.75,5.0,0.267445915432221,3,6,0.0
3169.0,78.2000000000339,1.0,5.0,1.76370349824938,3,6,0.0
3170.0,71.2000000000119,0.75,5.0,1.83895399801693,3,6,0.0
3171.0,78.9666666666535,0.5,5.0,0.562481127718601,3,6,0.0
3172.0,82.3666666667326,0.75,5.0,1.38463421894196,3,6,0.0
3173.0,88.5333333332861,0.5,5.0,0.467901048429781,3,6,0.0
3174.0,84.2999999999972,0.75,5.0,0.643595479489121,3,6,0.0
3175.0,87.9333333333216,1.0,5.0,6.37931458972277,3,6,0.0
3176.0,89.43333333339,0.75,5.0,11.2183641231666,3,6,105.0
3177.0,90.6000000000544,0.5,5.0,6.4461817475013,3,6,127.0
3178.0,78.4000000000105,0.25,5.0,0.0277668969550632,3,6,0.0
3179.0,85.0333333333447,0.5,5.0,0.0837426885953598,3,6,0.0
3180.0,85.7666666666667,0.75,5.0,0.225565317565903,3,6,0.0
3181.0,75.6999999999697,1.0,5.0,4.07357137244166,3,6,0.0
3182.0,82.5333333333526,0.75,5.0,7.66152844105292,3,6,40.0
3183.0,77.5666666666615,0.5,5.0,2.33723460120478,3,6,0.0
3184.0,86.4333333332815,0.25,5.0,0.0296716652580328,3,6,0.0
3185.0,83.1666666666473,0.5,5.0,0.0768177383364299,3,6,0.0
3186.0,77.3000000000773,0.75,5.0,0.322789842313234,3,6,0.0
3187.0,77.2333333333745,1.0,5.0,3.95916003835657,3,6,0.0
3188.0,78.2999999999974,0.75,5.0,6.29021470472419,3,6,5.0
3189.0,78.6999999999685,0.5,5.0,1.61399142952643,3,6,0.0
3190.0,83.5999999999471,0.25,5.0,0.0310772983706709,3,6,0.0
3191.0,93.8666666667199,0.5,5.0,0.106338650535187,3,6,0.0
3192.0,97.3999999999578,0.75,5.0,1.93907194321541,3,6,0.0
3193.0,96.600000000087,0.5,5.0,1.64532529767751,3,6,0.0
3194.0,96.9666666666796,0.25,5.0,0.0318684675379194,3,6,0.0
3195.0,93.0000000000341,0.5,5.0,0.10443963340069,3,6,0.0
3196.0,97.299999999987,0.75,5.0,2.32979913090454,3,6,0.0
3197.0,98.8666666665975,0.5,5.0,2.42623693041553,3,6,2.0
3198.0,89.2666666666815,0.25,5.0,0.0288563993551749,3,6,0.0
3199.0,82.4666666666777,0.5,5.0,0.0853776363957062,3,6,0.0
3200.0,89.1000000000356,0.75,5.0,1.27845205622098,3,6,0.0
3201.0,92.6666666666358,0.5,5.0,0.94763378448296,3,6,0.0
3202.0,93.566666666701,0.25,5.0,0.0285680790598605,3,6,0.0
3203.0,93.6333333332865,0.5,5.0,0.113679889434456,3,6,0.0
3204.0,92.5000000000247,0.75,5.0,0.59329649669613,3,6,0.0
3205.0,85.033333333373,1.0,5.0,6.77918002350057,3,6,0.0
3206.0,97.8000000000293,0.75,5.0,13.6092091260206,3,6,150.0
3207.0,101.83333333334,0.5,5.0,10.9871748239147,3,6,208.0
3208.0,92.2666666667528,0.25,5.0,2.08053125828215,3,6,74.0
3209.0,95.0000000000728,0.0,5.0,0.0026163916865232,3,6,0.0
3210.0,93.9999999999969,0.25,5.0,0.0255586810026975,3,6,0.0
3211.0,90.6333333333454,0.5,5.0,0.146430455625838,3,6,0.0
3212.0,95.7333333333461,0.75,5.0,0.729687031415718,3,6,0.0
3213.0,87.8000000000966,1.0,5.0,5.70661996225984,3,6,0.0
3214.0,88.1333333332805,0.75,5.0,11.5875824786525,3,6,102.0
3215.0,93.0333333333333,0.5,5.0,7.69989025114948,3,6,174.0
3216.0,83.5333333334169,0.25,5.0,0.208851622473164,3,6,0.0
3217.0,93.1333333332744,0.5,5.0,0.111634070643441,3,6,0.0
3218.0,98.1666666666405,0.75,5.0,1.494712690066,3,6,0.0
3219.0,98.966666666637,0.5,5.0,2.11124162123685,3,6,0.0
3220.0,101.400000000074,0.25,5.0,0.0305526419635259,3,6,0.0
3221.0,93.6000000000999,0.5,5.0,0.0917737676918433,3,6,0.0
3222.0,94.7000000000095,0.75,5.0,0.656630329776644,3,6,0.0
3223.0,86.9333333333768,1.0,5.0,5.90847817189885,3,6,0.0
3224.0,86.8000000000492,0.75,5.0,10.8133004108463,3,6,88.0
3225.0,91.4666666666118,0.5,5.0,7.34767883353014,3,6,122.0
3226.0,104.766666666677,0.25,5.0,1.3670087375099,3,6,0.0
3227.0,103.566666666712,0.0,5.0,0.0030041149752427,3,6,0.0
3228.0,92.5666666666574,0.25,5.0,0.0306262301937448,3,6,0.0
3229.0,103.633333333351,0.5,5.0,0.119152313110979,3,6,0.0
3230.0,101.066666666687,0.75,5.0,1.04531365814149,3,6,0.0
3231.0,89.9333333333064,0.5,5.0,0.247538439326933,3,6,0.0
3232.0,89.4666666666607,0.75,5.0,0.932458577338941,3,6,0.0
3233.0,91.1000000000364,0.5,5.0,0.796439051241651,3,6,0.0
3234.0,103.666666666729,0.25,5.0,0.0350375746381093,3,6,0.0
3235.0,104.633333333389,0.5,5.0,0.130855208584852,3,6,0.0
3236.0,102.000000000109,0.75,5.0,1.42708386328373,3,6,0.0
3237.0,93.6999999999906,0.5,5.0,0.776077687640973,3,6,0.0
3238.0,85.8999999999656,0.25,5.0,0.0279992728597931,3,6,0.0
3239.0,91.4000000000427,0.5,5.0,0.111086765850119,3,6,0.0
3240.0,96.5666666666313,0.75,5.0,1.97812269088752,3,6,0.0
3241.0,98.133333333317,0.5,5.0,2.12168530863651,3,6,0.0
3242.0,103.833333333385,0.25,5.0,0.0371944665832525,3,6,0.0
3243.0,105.533333333274,0.5,5.0,0.115739693864227,3,6,0.0
3244.0,98.2666666667158,0.75,5.0,1.6998568857056,3,6,0.0
3245.0,92.5999999999938,0.5,5.0,1.04820429254128,3,6,0.0
3246.0,87.6333333333304,0.25,5.0,0.0305776203509494,3,6,0.0
3247.0,88.0333333333568,0.5,5.0,0.102821423231688,3,6,0.0
3248.0,92.9666666666729,0.75,5.0,1.2866542895401,3,6,0.0
3249.0,90.6000000000483,0.5,5.0,0.641378269265639,3,6,0.0
3250.0,99.0666666666667,0.75,5.0,1.34504940677683,3,6,0.0
3251.0,91.6333333333608,0.5,5.0,0.5337915064647,3,6,0.0
3252.0,88.5999999999941,0.75,5.0,1.40721114789842,3,6,0.0
3253.0,91.0666666666181,0.5,5.0,1.19717202247414,3,6,0.0
3254.0,89.0333333332799,0.25,5.0,0.0308193978469394,3,6,0.0
3255.0,89.0000000000267,0.5,5.0,0.148144339127278,3,6,0.0
3256.0,101.833333333364,0.75,5.0,1.87128997118092,3,6,0.0
3257.0,98.9333333333333,0.5,5.0,2.12061060301858,3,6,0.0
3258.0,104.499999999976,0.25,5.0,0.0413875430350794,3,6,0.0
3259.0,101.400000000017,0.5,5.0,0.169048209408381,3,6,0.0
3260.0,100.40000000006,0.75,5.0,1.89924673732528,3,6,0.0
3261.0,92.4666666666667,0.5,5.0,0.643819892171046,3,6,0.0
3262.0,88.3666666666402,0.75,5.0,0.645271734662654,3,6,0.0
3263.0,86.4666666666955,1.0,5.0,5.81137975709441,3,6,0.0
3264.0,86.9666666666493,0.75,5.0,10.0665900702049,3,6,75.0
3265.0,85.8333333333619,0.5,5.0,5.29540968777579,3,6,77.0
3266.0,81.199999999908,0.25,5.0,0.0369765831338977,3,6,0.0
3267.0,91.5333333332998,0.5,5.0,0.129420552773803,3,6,0.0
3268.0,98.0666666668072,0.75,5.0,2.1875508172519,3,6,0.0
3269.0,98.8000000000362,0.5,5.0,2.50823949493837,3,6,0.0
3270.0,99.8666666667299,0.25,5.0,0.0374503352720375,3,6,0.0
3271.0,90.0666666666847,0.5,5.0,0.0957859336980888,3,6,0.0
3272.0,93.2000000001087,0.75,5.0,0.90488955335061,3,6,0.0
3273.0,86.8666666666898,0.5,5.0,0.416999472684536,3,6,0.0
3274.0,97.6333333332194,0.75,5.0,1.12998045644103,3,6,0.0
3275.0,93.8666666667073,0.5,5.0,0.54213233600495,3,6,0.0
3276.0,87.5000000000058,0.75,5.0,2.04494010658086,3,6,0.0
3277.0,95.0999999999303,0.5,5.0,1.63861984925033,3,6,13.0
3278.0,84.6666666666554,0.25,5.0,0.0281409436115487,3,6,0.0
3279.0,94.3666666665943,0.5,5.0,0.110873416489133,3,6,0.0
3280.0,90.0666666666577,0.75,5.0,2.27835576239089,3,6,0.0
3281.0,96.7333333333624,0.5,5.0,2.44348371981091,3,6,0.0
3282.0,91.7666666666758,0.25,5.0,0.0275942292343014,3,6,0.0
3283.0,86.133333333319,0.5,5.0,0.0651096616360455,3,6,0.0
3284.0,77.8999999999533,0.75,5.0,0.427430930912797,3,6,0.0
3285.0,79.7666666667066,1.0,5.0,4.78209530323639,3,6,0.0
3286.0,80.7666666667017,0.75,5.0,7.96723778012305,3,6,35.0
3287.0,81.5000000000027,0.5,5.0,2.63348478205668,3,6,0.0
3288.0,85.2666666665729,0.25,5.0,0.0282645361289485,3,6,0.0
3289.0,80.1333333333734,0.5,5.0,0.0758279203295685,3,6,0.0
3290.0,80.9000000000566,0.75,5.0,0.39565406890068,3,6,0.0
3291.0,81.066666666645,1.0,5.0,5.74067138693202,3,6,0.0
3292.0,92.4000000000554,0.75,5.0,12.2279011902955,3,6,98.0
3293.0,89.4333333334347,0.5,5.0,7.51882153106879,3,6,131.0
3294.0,85.6000000000742,0.25,5.0,0.300926304526807,3,6,0.0
3295.0,79.3333333333571,0.5,5.0,0.0726726064147999,3,6,0.0
3296.0,83.2999999999833,0.75,5.0,0.351326892291555,3,6,0.0
3297.0,80.3333333333387,1.0,5.0,4.92478282200396,3,6,0.0
3298.0,80.699999999965,0.75,5.0,6.08970548536613,3,6,28.0
3299.0,72.3333333333189,0.5,5.0,0.405560522260896,3,6,0.0
3300.0,76.299999999972,0.75,5.0,0.185546874914288,3,6,0.0
3301.0,74.2666666666568,1.0,5.0,1.96259856118912,3,6,0.0
3302.0,73.9333333333506,0.75,5.0,4.07723871377606,3,6,0.0
3303.0,76.3000000000051,0.5,5.0,0.300300134909774,3,6,0.0
3304.0,70.400000000007,0.75,5.0,0.169770133867303,3,6,0.0
3305.0,72.7666666666303,1.0,5.0,2.47573950207638,3,6,0.0
3306.0,72.800000000034,0.75,5.0,3.14293444713454,3,6,0.0
3307.0,74.0999999999531,0.5,5.0,0.221227865524867,3,6,0.0
3308.0,72.8333333333382,0.75,5.0,0.236198639710772,3,6,0.0
3309.0,76.9333333333641,1.0,5.0,3.15124202923255,3,6,0.0
3310.0,76.6333333333665,0.75,5.0,4.75187900237609,3,6,24.0
3311.0,77.8999999999844,0.5,5.0,1.07182738528378,3,6,0.0
3312.0,78.5000000000419,0.25,5.0,0.0260809465958032,3,6,0.0
3313.0,73.9666666666617,0.5,5.0,0.0797080003218719,3,6,0.0
3314.0,84.433333333308,0.75,5.0,0.314690651260292,3,6,0.0
3315.0,81.3999999999973,1.0,5.0,4.12533764007747,3,6,0.0
3316.0,82.1999999999973,0.75,5.0,7.26447880489069,3,6,33.0
3317.0,74.466666666684,0.5,5.0,1.5279505818367,3,6,0.0
3318.0,64.2999999999936,0.25,5.0,0.0237605034004776,3,6,0.0
3319.0,63.2999999999852,0.5,5.0,0.0542785356653245,3,6,0.0
3320.0,65.1666666666493,0.75,5.0,0.133192159207178,3,6,0.0
3321.0,65.6666666666338,1.0,5.0,2.96588378451944,3,6,0.0
3322.0,75.2000000000702,0.75,5.0,3.83753938383978,3,6,7.0
3323.0,74.7333333333483,0.5,5.0,0.213221124538068,3,6,0.0
3324.0,72.1666666666643,0.75,5.0,0.203110701803888,3,6,0.0
3325.0,71.6000000000549,1.0,5.0,1.13198260922107,3,6,0.0
3326.0,66.9333333333467,0.75,5.0,0.873368977602882,3,6,0.0
3327.0,75.2000000000176,0.5,5.0,0.0594076985530675,3,6,0.0
3328.0,68.1333333333583,0.75,5.0,0.109184012004468,3,6,0.0
3329.0,61.8333333333045,1.0,5.0,1.66076178224423,3,6,0.0
3330.0,71.766666666626,0.75,5.0,1.43998974720172,3,6,0.0
3331.0,60.9333333333496,0.5,5.0,0.0627333286834237,3,6,0.0
3332.0,63.6999999999766,0.75,5.0,0.126069275560466,3,6,0.0
3333.0,61.3333333333027,1.0,5.0,0.691146693598799,3,6,0.0
3334.0,63.2333333333502,1.0,4.0,4.51397222504114,3,6,0.0
3335.0,68.7333333333517,1.0,5.0,11.3135202644516,3,6,66.0
3336.0,78.0666666667213,0.75,5.0,11.8969248975974,3,6,153.0
3337.0,69.9333333333263,0.5,5.0,3.54702958810322,3,6,55.0
3338.0,71.9666666666523,0.25,5.0,0.0258405746459973,3,6,0.0
3339.0,74.100000000042,0.5,5.0,0.0521481629162274,3,6,0.0
3340.0,64.966666666684,0.75,5.0,0.0842449744972686,3,6,0.0
3341.0,55.7666666666592,1.0,5.0,0.188805178416303,3,6,0.0
3342.0,56.9333333333466,1.0,4.0,1.51630876350129,3,6,0.0
3343.0,58.3,1.0,5.0,5.02809667513036,3,6,0.0
3344.0,71.2000000000142,0.75,5.0,4.38277560901245,3,6,0.0
3345.0,70.4666666666079,0.5,5.0,0.189195772857199,3,6,0.0
3346.0,70.0666666666129,0.75,5.0,0.135562585999666,3,6,0.0
3347.0,67.7999999999367,1.0,5.0,0.247507791969081,3,6,0.0
3348.0,56.9666666667122,1.0,4.0,1.58112669023801,3,6,0.0
3349.0,59.0333333333235,1.0,5.0,5.58471469777457,3,6,0.0
3350.0,69.3333333333195,0.75,5.0,4.38653412275265,3,6,0.0
3351.0,65.2333333333573,0.5,5.0,0.078325886054024,3,6,0.0
3352.0,56.3333333333484,0.75,5.0,0.125937257919648,3,6,0.0
3353.0,66.4333333333466,1.0,5.0,0.155068269701034,3,6,0.0
3354.0,52.3000000000262,1.0,4.0,1.79122227759113,3,6,0.0
3355.0,58.5999999999922,1.0,5.0,2.91153608876138,3,6,0.0
3356.0,51.8333333333074,0.75,5.0,0.105887570422513,3,6,0.0
3357.0,53.9999999999928,1.0,5.0,0.169553375730921,3,6,0.0
3358.0,57.6000000000077,1.0,4.0,2.98885059592354,3,6,0.0
3359.0,54.6666666666721,1.0,5.0,1.51601155996866,3,6,0.0
3360.0,53.5,0.75,5.0,0.156448480410845,3,6,0.0
3361.0,56.1333333333371,1.0,5.0,0.191467874833968,3,6,0.0
3362.0,55.0000000000165,1.0,4.0,3.94887458298443,3,6,0.0
3363.0,64.0333333333205,1.0,5.0,7.21279574609101,3,6,23.0
3364.0,59.366666666639,0.75,5.0,3.34658230383031,3,6,0.0
3365.0,67.1666666666532,0.5,5.0,0.0953060103594506,3,6,0.0
3366.0,62.4999999999771,0.75,5.0,0.100067166314435,3,6,0.0
3367.0,59.1333333333255,1.0,5.0,0.146208386279982,3,6,0.0
3368.0,49.3999999999819,1.0,4.0,0.575952601343918,3,6,0.0
3369.0,51.6333333333144,1.0,3.0,8.34685222156385,3,6,0.0
3370.0,61.5666666666626,1.0,4.0,12.8723930678555,3,6,189.0
3371.0,60.2666666666787,1.0,5.0,11.892937107074,3,6,158.0
3372.0,62.4333333333437,0.75,5.0,7.98485331979346,3,6,104.0
3373.0,61.2666666666626,0.5,5.0,1.49954183287788,3,6,0.0
3374.0,52.0000000000139,0.25,5.0,0.028010736628474,3,6,0.0
3375.0,63.3666666666793,0.5,5.0,0.0557467098347114,3,6,0.0
3376.0,63.3666666666814,0.75,5.0,0.122476814097456,3,6,0.0
3377.0,61.0333333333374,1.0,5.0,0.16979405936148,3,6,0.0
3378.0,54.7333333333516,1.0,4.0,2.49346188815968,3,6,0.0
3379.0,52.7000000000228,1.0,5.0,0.622874981607026,3,6,0.0
3380.0,52.4000000000332,1.0,4.0,0.718683355162561,3,6,0.0
3381.0,50.4000000000336,1.0,3.0,5.34901734904066,3,6,0.0
3382.0,50.06666666669,1.0,4.0,10.1144016950251,3,6,66.0
3383.0,62.4000000000229,1.0,5.0,12.1114432187913,3,6,150.0
3384.0,62.5666666666959,0.75,5.0,7.47185258353382,3,6,110.0
3385.0,59.5666666666011,0.5,5.0,0.580248803739934,3,6,0.0
3386.0,57.2666666666667,0.75,5.0,0.101268094908618,3,6,0.0
3387.0,55.566666666663,1.0,5.0,0.252759194686903,3,6,0.0
3388.0,55.8666666666462,1.0,4.0,1.42120461566717,3,6,0.0
3389.0,51.0333333333418,1.0,5.0,0.16859557378103,3,6,0.0
3390.0,48.6333333332961,1.0,4.0,0.402538058722496,3,6,0.0
3391.0,49.6999999999834,1.0,3.0,6.15924433960332,3,6,0.0
3392.0,54.5000000000163,1.0,4.0,11.9237420125741,3,6,83.0
3393.0,62.3666666666292,1.0,5.0,11.9265786837433,3,6,153.0
3394.0,60.2333333333614,0.75,5.0,7.44085165538437,3,6,105.0
3395.0,58.0999999999845,0.5,5.0,0.389350681247589,3,6,0.0
3396.0,45.6999999999893,0.75,5.0,0.0725942573361709,3,6,0.0
3397.0,43.6666666666434,1.0,5.0,0.104700085477902,3,6,0.0
3398.0,43.8333333333465,1.0,4.0,0.325583928475106,3,6,0.0
3399.0,48.4000000000145,1.0,3.0,3.54256464374404,3,6,0.0
3400.0,45.5999999999878,1.0,4.0,4.39359750546041,3,6,22.0
3401.0,40.9000000000014,1.0,5.0,0.161837354867999,3,6,0.0
3402.0,45.3999999999939,1.0,4.0,0.412676282407614,3,6,0.0
3403.0,47.8666666666491,1.0,3.0,6.19587902703206,3,6,0.0
3404.0,57.4333333333046,1.0,4.0,11.8618401233905,3,6,118.0
3405.0,48.0666666666811,1.0,5.0,9.60397502665428,3,6,95.0
3406.0,51.9333333333299,0.75,5.0,2.80961932401125,3,6,17.0
3407.0,52.0666666666996,0.5,5.0,0.0500421970190136,3,6,0.0
3408.0,53.8999999999874,0.75,5.0,0.0859382195568361,3,6,0.0
3409.0,52.4999999999948,1.0,5.0,0.13140381506842,3,6,0.0
3410.0,48.7000000000195,1.0,4.0,0.559261625233994,3,6,0.0
3411.0,48.4666666666796,1.0,3.0,3.8355744225717,3,6,0.0
3412.0,51.2666666666786,1.0,4.0,9.70172057571044,3,6,66.0
3413.0,59.6999999999741,1.0,5.0,10.7764654085495,3,6,125.0
3414.0,56.7666666666742,0.75,5.0,5.7773178974343,3,6,78.0
3415.0,57.9999999999961,0.5,5.0,0.123526486638532,3,6,0.0
3416.0,58.2333333332945,0.75,5.0,0.0853245400389233,3,6,0.0
3417.0,50.0000000000267,1.0,5.0,0.183470196078066,3,6,0.0
3418.0,53.400000000032,1.0,4.0,2.42654135166121,3,6,0.0
3419.0,55.2666666666796,1.0,5.0,0.959521592508832,3,6,0.0
3420.0,60.6333333333152,0.75,5.0,0.177494052761743,3,6,0.0
3421.0,61.0000000000244,1.0,5.0,0.396374675181561,3,6,0.0
3422.0,61.299999999998,1.0,4.0,3.64833016016852,3,6,0.0
3423.0,60.933333333374,1.0,5.0,3.42841904221307,3,6,25.0
3424.0,55.3999999999741,0.75,5.0,0.136523174366666,3,6,0.0
3425.0,65.9333333333245,1.0,5.0,0.272244451074391,3,6,0.0
3426.0,60.0666666666707,1.0,4.0,3.90915839080897,3,6,0.0
3427.0,62.5666666666416,1.0,5.0,7.47118730380603,3,6,25.0
3428.0,57.8333333333353,0.75,5.0,2.49999029400561,3,6,0.0
3429.0,47.9666666666715,0.5,5.0,0.0493690393154584,3,6,0.0
3430.0,56.4999999999774,0.75,5.0,0.135974705177031,3,6,0.0
3431.0,62.4333333333354,1.0,5.0,0.186558675732858,3,6,0.0
3432.0,54.4000000000181,1.0,4.0,0.706924445624355,3,6,0.0
3433.0,51.9666666666493,1.0,3.0,6.18485586151091,3,6,0.0
3434.0,62.5333333333125,1.0,4.0,12.5832609255017,3,6,176.0
3435.0,61.9333333333808,1.0,5.0,12.2919098075228,3,6,151.0
3436.0,68.8666666666437,0.75,5.0,9.10804735762788,3,6,134.0
3437.0,70.9666666667234,0.5,5.0,2.67381705782321,3,6,36.0
3438.0,64.7,0.25,5.0,0.0254626115439833,3,6,0.0
3439.0,55.8666666667021,0.5,5.0,0.0525113383129455,3,6,0.0
3440.0,58.8666666666726,0.75,5.0,0.113716379984114,3,6,0.0
3441.0,64.1666666666453,1.0,5.0,0.253439583308221,3,6,0.0
3442.0,58.233333333378,1.0,4.0,3.55221512843503,3,6,0.0
3443.0,65.3666666666885,1.0,5.0,9.33119764100668,3,6,36.0
3444.0,70.366666666662,0.75,5.0,8.03676356898876,3,6,64.0
3445.0,66.7000000000556,0.5,5.0,1.45940140655198,3,6,0.0
3446.0,70.5666666666526,0.25,5.0,0.0265804172948523,3,6,0.0
3447.0,67.3666666666779,0.5,5.0,0.0539562666980352,3,6,0.0
3448.0,58.7666666666549,0.75,5.0,0.106462499219588,3,6,0.0
3449.0,59.1666666666607,1.0,5.0,0.19291305413511,3,6,0.0
3450.0,55.5666666666519,1.0,4.0,3.15265876064544,3,6,0.0
3451.0,62.6333333333292,1.0,5.0,7.82434026232166,3,6,16.0
3452.0,63.9666666666219,0.75,5.0,4.86688445807086,3,6,30.0
3453.0,67.4000000000067,0.5,5.0,0.243050853283857,3,6,0.0
3454.0,75.3333333333911,0.75,5.0,0.134544021590455,3,6,0.0
3455.0,66.4333333333112,1.0,5.0,2.53331877557437,3,6,0.0
3456.0,75.9333333333308,0.75,5.0,4.07450040758869,3,6,0.0
3457.0,75.1999999999925,0.5,5.0,0.231689116675433,3,6,0.0
3458.0,68.2666666666849,0.75,5.0,0.168460135010061,3,6,0.0
3459.0,71.6666666666619,1.0,5.0,3.14224266734456,3,6,0.0
3460.0,77.3000000000129,0.75,5.0,5.75068982536165,3,6,0.0
3461.0,80.066666666672,0.5,5.0,1.56253026753471,3,6,0.0
3462.0,79.0666666667457,0.25,5.0,0.0301157356918415,3,6,0.0
3463.0,76.5333333333384,0.5,5.0,0.0681760515823211,3,6,0.0
3464.0,68.4000000000388,0.75,5.0,0.187786184709935,3,6,0.0
3465.0,73.5666666666961,1.0,5.0,3.89951303507633,3,6,0.0
3466.0,74.4333333333408,0.75,5.0,3.28109520806379,3,6,0.0
3467.0,63.5333333333079,0.5,5.0,0.0570373059921504,3,6,0.0
3468.0,64.4000000000107,0.75,5.0,0.141573807160197,3,6,0.0
3469.0,68.3333333333629,1.0,5.0,3.29401535746129,3,6,0.0
3470.0,74.9333333333333,0.75,5.0,3.42947191358841,3,6,1.0
3471.0,77.5666666666925,0.5,5.0,0.382516543894976,3,6,0.0
3472.0,70.4999999999789,0.75,5.0,0.284749646416298,3,6,0.0
3473.0,75.9000000000127,1.0,5.0,2.83586747479996,3,6,0.0
3474.0,78.2333333332916,0.75,5.0,7.29028596195931,3,6,12.0
3475.0,84.733333333387,0.5,5.0,3.63949146916183,3,6,22.0
3476.0,84.5333333334122,0.25,5.0,0.0323257375402287,3,6,0.0
3477.0,80.5999999999543,0.5,5.0,0.0750836859944978,3,6,0.0
3478.0,77.3666666666099,0.75,5.0,0.263738822244215,3,6,0.0
3479.0,72.66666666664,1.0,5.0,2.93269473297719,3,6,0.0
3480.0,74.433333333316,0.75,5.0,3.75415081886424,3,6,0.0
3481.0,72.1666666667388,0.5,5.0,0.240773670374825,3,6,0.0
3482.0,76.6666666666743,0.75,5.0,0.478457501112706,3,6,0.0
3483.0,79.9,1.0,5.0,3.71985864811135,3,6,0.0
3484.0,75.266666666614,0.75,5.0,4.52851621916369,3,6,0.0
3485.0,75.766666666649,0.5,5.0,0.550639671680128,3,6,0.0
3486.0,75.7999999999899,0.75,5.0,0.266895331951169,3,6,0.0
3487.0,76.1999999999924,1.0,5.0,4.32958250111627,3,6,0.0
3488.0,79.6666666666507,0.75,5.0,6.16401195088565,3,6,25.0
