time,interArrival,dimmer,servers,response,concept,segment,queue
2223.0,49.3514383159694,1.0,5.0,6.12114325871464,2,4,74.0
2224.0,49.7559400845905,0.75,5.0,1.56519178302814,2,4,0.0
2225.0,47.8968209325119,0.5,5.0,0.0491648513029898,2,4,0.0
2226.0,58.7254054812867,0.75,5.0,0.107622431571183,2,4,0.0
2227.0,61.9238306098269,1.0,5.0,0.383960937222654,2,4,0.0
2228.0,61.2686379020252,1.0,4.0,3.79455977489358,2,4,0.0
2229.0,63.6038349875423,1.0,5.0,7.53618498781405,2,4,36.0
2230.0,60.3319081526393,0.75,5.0,2.38748684768889,2,4,18.0
2231.0,51.5503679300911,0.5,5.0,0.0527206291077369,2,4,0.0
2232.0,53.7173395951173,0.75,5.0,0.113459387677518,2,4,0.0
2233.0,66.2509673074524,1.0,5.0,0.222986046894046,2,4,0.0
2234.0,56.0844803529774,1.0,4.0,0.784228181775022,2,4,0.0
2235.0,51.558207671727,1.0,5.0,0.348995698749811,2,4,0.0
2236.0,58.2977033545215,1.0,4.0,4.42430984580489,2,4,0.0
2237.0,58.8755394850449,1.0,5.0,3.28197490917867,2,4,2.0
2238.0,48.8754066591459,0.75,5.0,0.0842572677062974,2,4,0.0
2239.0,51.1391436851367,1.0,5.0,0.13478422685607,2,4,0.0
2240.0,50.9449580910474,1.0,4.0,0.936138284655189,2,4,0.0
2241.0,51.9608936204621,1.0,5.0,0.170928580749247,2,4,0.0
2242.0,52.3548617493821,1.0,4.0,0.968051893802979,2,4,0.0
2243.0,54.5232133067281,1.0,5.0,0.98740587889708,2,4,0.0
2244.0,57.0444415398043,0.75,5.0,0.130082870614038,2,4,0.0
2245.0,60.5678892897326,1.0,5.0,0.433688597333132,2,4,0.0
2246.0,62.993112880347,1.0,4.0,4.59344041932159,2,4,0.0
2247.0,69.1439117541878,1.0,5.0,10.4723619023793,2,4,46.0
2248.0,72.8981524965259,0.75,5.0,10.3925184275349,2,4,104.0
2249.0,78.5626027872657,0.5,5.0,4.09426826836259,2,4,78.0
2250.0,86.5731326458413,0.25,5.0,0.0293947030329047,2,4,0.0
2251.0,82.8208804793423,0.5,5.0,0.0883875915467599,2,4,0.0
2252.0,86.1022518955114,0.75,5.0,0.835347710575361,2,4,0.0
2253.0,86.7178194212555,0.5,5.0,0.364039290186247,2,4,0.0
2254.0,90.511262226457,0.75,5.0,1.28634069920857,2,4,0.0
2255.0,93.4683979687896,0.5,5.0,1.59085315184489,2,4,0.0
2256.0,99.1767538786986,0.25,5.0,0.0334808233494767,2,4,0.0
2257.0,99.7890536877367,0.5,5.0,0.163487273383242,2,4,0.0
2258.0,106.204677995854,0.75,5.0,2.60704391630747,2,4,0.0
2259.0,104.522984545305,0.5,5.0,3.31815333054505,2,4,14.0
2260.0,101.630475682155,0.25,5.0,0.263847845770809,2,4,0.0
2261.0,100.781259302409,0.5,5.0,0.124693626040711,2,4,0.0
2262.0,101.271874463009,0.75,5.0,2.04809237974091,2,4,0.0
2263.0,98.8547852502418,0.5,5.0,1.84714436332261,2,4,0.0
2264.0,93.2532594560839,0.25,5.0,0.0296478634927455,2,4,0.0
2265.0,93.4527113700436,0.5,5.0,0.123514799037247,2,4,0.0
2266.0,97.8506282867742,0.75,5.0,2.64324282045866,2,4,0.0
2267.0,104.443987001244,0.5,5.0,3.95756238893706,2,4,38.0
2268.0,100.663130762514,0.25,5.0,0.0753109973982721,2,4,0.0
2269.0,110.377269056516,0.5,5.0,0.238862185812972,2,4,0.0
2270.0,111.095522183306,0.75,5.0,3.04585604865593,2,4,0.0
2271.0,106.796510164267,0.5,5.0,4.23855524503025,2,4,62.0
2272.0,115.774847431603,0.25,5.0,0.830154945535506,2,4,0.0
2273.0,119.737605633813,0.0,5.0,0.002633193363421,2,4,0.0
2274.0,115.655807632838,0.25,5.0,0.0305435082029973,2,4,0.0
2275.0,112.050331445753,0.5,5.0,0.210515054051549,2,4,0.0
2276.0,112.570162716568,0.75,5.0,5.25780290652167,2,4,0.0
2277.0,123.823332405967,0.5,5.0,10.1019343025473,2,4,147.0
2278.0,122.423495067512,0.25,5.0,3.34774949959325,2,4,142.0
2279.0,129.71587801746,0.0,5.0,0.0027438058323621,2,4,0.0
2280.0,125.981335252188,0.25,5.0,0.0381204569609623,2,4,0.0
2281.0,126.4733502231,0.5,5.0,0.347896475131626,2,4,0.0
2282.0,121.732031847444,0.75,5.0,5.50005667486835,2,4,0.0
2283.0,120.367871663854,0.5,5.0,9.35564783157951,2,4,141.0
2284.0,115.012485786911,0.25,5.0,2.66794249227394,2,4,60.0
2285.0,112.746877908826,0.0,5.0,0.0029940584031196,2,4,0.0
2286.0,109.29059805954,0.25,5.0,0.0345611547390311,2,4,0.0
2287.0,114.838212374003,0.5,5.0,0.120169394845098,2,4,0.0
2288.0,101.749887417599,0.75,5.0,2.76387975556777,2,4,0.0
2289.0,102.502052513469,0.5,5.0,3.41986216325158,2,4,34.0
2290.0,109.595820342011,0.25,5.0,0.292820992605232,2,4,0.0
2291.0,102.348495897653,0.5,5.0,0.103355225509508,2,4,0.0
2292.0,95.9761589640432,0.75,5.0,1.95649272178384,2,4,0.0
2293.0,100.974749376209,0.5,5.0,3.30106340797893,2,4,13.0
2294.0,112.493500612515,0.25,5.0,0.658735393780537,2,4,0.0
2295.0,116.847486233782,0.5,5.0,0.162455777513918,2,4,0.0
2296.0,107.323562933575,0.75,5.0,3.79122844250889,2,4,0.0
2297.0,107.966093531568,0.5,5.0,5.87829221817025,2,4,84.0
2298.0,113.361978169898,0.25,5.0,1.52256109568772,2,4,116.0
2299.0,118.36297170037,0.0,5.0,0.0028483362446189,2,4,0.0
2300.0,117.045446507343,0.25,5.0,0.0328355852153311,2,4,0.0
2301.0,117.045862169384,0.5,5.0,0.177670932693049,2,4,0.0
2302.0,105.896302315324,0.75,5.0,2.33959495913691,2,4,0.0
2303.0,98.8802209431222,0.5,5.0,3.54493249936749,2,4,5.0
2304.0,105.165360680261,0.25,5.0,0.443417891863729,2,4,0.0
2305.0,99.6509748497251,0.5,5.0,0.162253291062669,2,4,0.0
2306.0,105.837399022134,0.75,5.0,2.15351368929171,2,4,0.0
2307.0,91.3464773577028,0.5,5.0,0.957507296127918,2,4,0.0
2308.0,85.4309861068465,0.25,5.0,0.0322102878207915,2,4,0.0
2309.0,92.8679154828438,0.5,5.0,0.0925627642366904,2,4,0.0
2310.0,90.9399672185669,0.75,5.0,1.29483798119638,2,4,0.0
2311.0,89.7366224207533,0.5,5.0,0.482209384689422,2,4,0.0
2312.0,74.7310450141091,0.75,5.0,0.180621136418717,2,4,0.0
2313.0,72.5338638268816,1.0,5.0,4.12897159436246,2,4,0.0
2314.0,81.8738550499654,0.75,5.0,7.82103913457977,2,4,44.0
2315.0,86.2565828144458,0.5,5.0,3.57502181584257,2,4,68.0
2316.0,82.2850161741141,0.25,5.0,0.0261182529994465,2,4,0.0
2317.0,74.7914158872071,0.5,5.0,0.0692514586906178,2,4,0.0
2318.0,77.314792580848,0.75,5.0,0.435227439606027,2,4,0.0
2319.0,79.2962168866758,1.0,5.0,3.80616278377713,2,4,0.0
2320.0,80.5107128153202,0.75,5.0,7.42114773319286,2,4,34.0
2321.0,88.0429376168395,0.5,5.0,3.61494466275258,2,4,53.0
2322.0,87.6151360785873,0.25,5.0,0.0337895353068721,2,4,0.0
2323.0,92.7366020327414,0.5,5.0,0.124867985320592,2,4,0.0
2324.0,91.4401520016042,0.75,5.0,0.935558278618183,2,4,0.0
2325.0,84.5799048467896,0.5,5.0,0.203073209171358,2,4,0.0
2326.0,83.0739430006941,0.75,5.0,0.902865807647468,2,4,0.0
2327.0,87.4385153252271,0.5,5.0,0.511428868313216,2,4,0.0
2328.0,91.1090419697656,0.75,5.0,0.951676183898787,2,4,0.0
2329.0,88.4909757306543,0.5,5.0,0.228705724896219,2,4,0.0
2330.0,75.1133688760283,0.75,5.0,0.452582865123903,2,4,0.0
2331.0,80.5474811691709,1.0,5.0,4.29923179815008,2,4,0.0
2332.0,73.5985350942251,0.75,5.0,5.04400106363718,2,4,15.0
2333.0,85.3815935490965,0.5,5.0,1.83430781946347,2,4,22.0
2334.0,78.8436116134759,0.25,5.0,0.026803197361662,2,4,0.0
2335.0,70.6452033740958,0.5,5.0,0.0718954355553739,2,4,0.0
2336.0,72.9526517813405,0.75,5.0,0.215596111887004,2,4,0.0
2337.0,75.4825709253185,1.0,5.0,4.50663218533994,2,4,0.0
2338.0,81.7173777513503,0.75,5.0,6.99026209938997,2,4,34.0
2339.0,71.5862988623409,0.5,5.0,1.03605339752499,2,4,0.0
2340.0,68.91783478583,0.25,5.0,0.0248019861868768,2,4,0.0
2341.0,68.6766513713618,0.5,5.0,0.0682707960518175,2,4,0.0
2342.0,75.2077067224869,0.75,5.0,0.349948437777139,2,4,0.0
2343.0,78.2139688330446,1.0,5.0,3.99072605978974,2,4,0.0
2344.0,82.8243535416222,0.75,5.0,8.39920355865874,2,4,36.0
2345.0,88.3087122413513,0.5,5.0,4.01818204427259,2,4,63.0
2346.0,86.3142082915725,0.25,5.0,0.0298952051730963,2,4,0.0
2347.0,96.1295617517526,0.5,5.0,0.116398469987191,2,4,0.0
2348.0,98.1067317211576,0.75,5.0,1.53266412000028,2,4,0.0
2349.0,90.9262979886654,0.5,5.0,0.708266766754214,2,4,0.0
2350.0,89.5267658402663,0.75,5.0,2.23467721207766,2,4,0.0
2351.0,100.915549236295,0.5,5.0,2.05560568482975,2,4,30.0
2352.0,94.5679566410784,0.25,5.0,0.0319926928226719,2,4,0.0
2353.0,86.4494846409155,0.5,5.0,0.0861388355078394,2,4,0.0
2354.0,82.2642645199795,0.75,5.0,0.484280899662913,2,4,0.0
2355.0,86.8970778840901,1.0,5.0,5.83244615411521,2,4,0.0
2356.0,92.7696695608519,0.75,5.0,11.8128703089581,2,4,87.0
2357.0,84.2976482249909,0.5,5.0,5.57806156683224,2,4,65.0
2358.0,77.3638859058256,0.25,5.0,0.0291208283039364,2,4,0.0
2359.0,85.7901929219668,0.5,5.0,0.0859539153626238,2,4,0.0
2360.0,86.3536077546246,0.75,5.0,0.633418473864374,2,4,0.0
2361.0,84.9860927321766,1.0,5.0,6.40966989750712,2,4,0.0
2362.0,91.7595023805106,0.75,5.0,12.5025982367832,2,4,110.0
2363.0,81.2714154171835,0.5,5.0,6.35149375736558,2,4,115.0
2364.0,76.1213043020626,0.25,5.0,0.0356285459966509,2,4,0.0
2365.0,77.1991879641569,0.5,5.0,0.0759653900281882,2,4,0.0
2366.0,82.777293403823,0.75,5.0,1.63236326770961,2,4,0.0
2367.0,90.6208154073645,0.5,5.0,0.648296346595994,2,4,0.0
2368.0,80.6275246294116,0.75,5.0,0.769656410887803,2,4,0.0
2369.0,88.6960013941402,0.5,5.0,0.419488600159564,2,4,0.0
2370.0,96.1241630042063,0.75,5.0,1.87210781901168,2,4,0.0
2371.0,101.67848336189,0.5,5.0,2.5374200915589,2,4,0.0
2372.0,98.0026341957948,0.25,5.0,0.0365346450739078,2,4,0.0
2373.0,88.4534252426449,0.5,5.0,0.085043000294615,2,4,0.0
2374.0,85.8122304216732,0.75,5.0,1.20163019775964,2,4,0.0
2375.0,86.8090184403362,0.5,5.0,0.252693516109483,2,4,0.0
2376.0,83.2810416541988,0.75,5.0,0.841550841040541,2,4,0.0
2377.0,87.4940327328108,0.5,5.0,0.743226290218304,2,4,0.0
2378.0,88.9489937140527,0.75,5.0,0.383676276116781,2,4,0.0
2379.0,78.5347900392564,1.0,5.0,0.816950485315918,2,4,0.0
2380.0,64.902560247076,0.75,5.0,0.218610550207687,2,4,0.0
2381.0,71.1230151477347,1.0,5.0,1.74239901418365,2,4,0.0
2382.0,72.5457135574946,0.75,5.0,2.81804695484959,2,4,0.0
2383.0,75.8309966222464,0.5,5.0,0.23840889837026,2,4,0.0
2384.0,71.347671403802,0.75,5.0,0.168805664203752,2,4,0.0
2385.0,71.588252998703,1.0,5.0,2.29935699403502,2,4,0.0
2386.0,72.121545291297,0.75,5.0,2.46691139362324,2,4,0.0
2387.0,68.8074352593806,0.5,5.0,0.0582191326565569,2,4,0.0
2388.0,58.1222775507978,0.75,5.0,0.145597619266048,2,4,0.0
2389.0,67.0177444805034,1.0,5.0,4.02627739638261,2,4,0.0
2390.0,79.72041535581,0.75,5.0,6.50494960495579,2,4,44.0
2391.0,68.2380974534185,0.5,5.0,0.614597341542901,2,4,0.0
2392.0,71.4641209829698,0.75,5.0,0.129168949304107,2,4,0.0
2393.0,64.3858383253344,1.0,5.0,2.68857711706414,2,4,0.0
2394.0,72.4207608011202,0.75,5.0,1.9413577567562,2,4,0.0
2395.0,68.8779700841247,0.5,5.0,0.0765028480958667,2,4,0.0
2396.0,72.1815976518082,0.75,5.0,0.188081493406068,2,4,0.0
2397.0,71.5737225940136,1.0,5.0,0.666769101846008,2,4,0.0
2398.0,62.9006928313136,1.0,4.0,3.74164365660474,2,4,0.0
2399.0,68.3034342786422,1.0,5.0,9.41933531730056,2,4,74.0
2400.0,65.3012448252417,0.75,5.0,3.75880374549194,1,5,98.0
2401.0,71.5820511638851,0.5,5.0,0.0203363145526045,1,5,0.0
2402.0,59.55358641063,0.75,5.0,0.0310895940767821,1,5,0.0
2403.0,57.2995533555568,1.0,5.0,0.0413737421708761,1,5,0.0
2404.0,58.1049756602707,1.0,4.0,0.0441981335162278,1,5,0.0
2405.0,54.1882883733436,1.0,3.0,0.0517751898390176,1,5,0.0
2406.0,47.2790097674913,1.0,2.0,0.294392899703722,1,5,0.0
2407.0,48.7392891081619,1.0,1.0,7.8724893299506,1,5,0.0
2408.0,55.1799206231125,1.0,2.0,8.25289725288628,1,5,594.0
2409.0,58.6406802104277,1.0,3.0,5.35260447147844,1,5,299.0
2410.0,59.241491771718,1.0,4.0,0.971966170822375,1,5,71.0
2411.0,57.831468027925,1.0,5.0,0.0399946156421159,1,5,0.0
2412.0,59.2088536994467,1.0,4.0,0.0462318960222145,1,5,0.0
2413.0,58.5098949122837,1.0,3.0,0.0700186131433169,1,5,0.0
2414.0,60.1824133139401,1.0,2.0,4.98513988965777,1,5,0.0
2415.0,68.9082630442235,1.0,3.0,6.91934082694719,1,5,173.0
2416.0,59.2517515767109,1.0,4.0,0.930099185407748,1,5,0.0
2417.0,58.6674225794674,1.0,5.0,0.0425174928237243,1,5,0.0
2418.0,64.3339919054852,1.0,4.0,0.0493029595793893,1,5,0.0
2419.0,63.4745709533082,1.0,3.0,0.119317050483139,1,5,0.0
2420.0,67.8095013534887,1.0,2.0,4.90587740954104,1,5,0.0
2421.0,67.9547768787503,1.0,3.0,6.98361936299796,1,5,192.0
2422.0,65.307488738638,1.0,4.0,2.75281906064865,1,5,106.0
2423.0,69.7847652005482,1.0,5.0,0.0447437417362192,1,5,0.0
2424.0,72.6032881158179,1.0,4.0,0.0699191780704117,1,5,0.0
2425.0,76.5158943679437,1.0,3.0,0.151981593404816,1,5,0.0
2426.0,69.7087436746825,1.0,2.0,5.15632308845999,1,5,0.0
2427.0,73.3441665757356,1.0,3.0,8.54256877711018,1,5,275.0
2428.0,74.5482058096428,1.0,4.0,6.0881629225373,1,5,215.0
2429.0,76.9897839380766,1.0,5.0,0.875915532065749,1,5,28.0
2430.0,79.7009299540957,0.75,5.0,0.0337697452741387,1,5,0.0
2431.0,76.0360993961134,1.0,5.0,0.0478981962812638,1,5,0.0
2432.0,76.7180108489779,1.0,4.0,0.051411230529468,1,5,0.0
2433.0,67.6345099493539,1.0,3.0,0.112248236179832,1,5,0.0
2434.0,68.1170246298967,1.0,2.0,5.5960158507753,1,5,0.0
2435.0,76.9800725165605,1.0,3.0,9.35111436221719,1,5,324.0
2436.0,82.3878430538198,1.0,4.0,6.88563255263414,1,5,260.0
2437.0,85.5450733017942,1.0,5.0,2.46055648631452,1,5,104.0
2438.0,83.2577060498807,0.75,5.0,0.0355787904495643,1,5,0.0
2439.0,82.6405600401461,1.0,5.0,0.0498988282803234,1,5,0.0
2440.0,82.6346892160282,1.0,4.0,0.0984539624461253,1,5,0.0
2441.0,88.8710924964083,1.0,3.0,3.3111474098435,1,5,0.0
2442.0,96.3339543151413,1.0,4.0,6.4936198500483,1,5,141.0
2443.0,105.09411073665,1.0,5.0,4.62443148938992,1,5,160.0
2444.0,102.379492770965,0.75,5.0,0.453108184237583,1,5,3.0
2445.0,96.2190831810108,1.0,5.0,0.0773533307564164,1,5,0.0
2446.0,103.941644891379,1.0,4.0,0.315108873006966,1,5,0.0
2447.0,101.25583806249,1.0,3.0,4.87426102321757,1,5,0.0
2448.0,101.34465974135,1.0,4.0,7.50201185909678,1,5,174.0
2449.0,95.2229468941939,1.0,5.0,3.88841451767725,1,5,99.0
2450.0,108.301069728571,0.75,5.0,0.377191164553472,1,5,0.0
2451.0,94.0512299626736,1.0,5.0,0.0684977986392641,1,5,0.0
2452.0,101.932686903839,1.0,4.0,0.201074832054337,1,5,0.0
2453.0,101.711480394486,1.0,3.0,3.77875114342999,1,5,0.0
2454.0,97.8710470474271,1.0,4.0,6.3020000174266,1,5,157.0
2455.0,93.4829754808589,1.0,5.0,1.94032892959423,1,5,65.0
2456.0,97.0679076748321,0.75,5.0,0.0387330734464371,1,5,0.0
2457.0,95.0843363973077,1.0,5.0,0.0572301364797913,1,5,0.0
2458.0,91.5857358566876,1.0,4.0,0.786099616727845,1,5,0.0
2459.0,103.913705049869,1.0,5.0,0.210126088769674,1,5,0.0
2460.0,98.335485208348,1.0,4.0,0.169865427775643,1,5,0.0
2461.0,97.3741319595893,1.0,3.0,3.96940256012466,1,5,0.0
2462.0,97.7168581786161,1.0,4.0,6.82245481542087,1,5,127.0
2463.0,109.904394985344,1.0,5.0,6.11176621563826,1,5,181.0
2464.0,106.451590990937,0.75,5.0,1.03446114715306,1,5,54.0
2465.0,114.360579997408,0.5,5.0,0.0260459017238905,1,5,0.0
2466.0,115.641190844146,0.75,5.0,0.0475306389760494,1,5,0.0
2467.0,111.407923369593,1.0,5.0,0.140967023380981,1,5,0.0
2468.0,117.562089051646,1.0,4.0,2.06504623285481,1,5,0.0
2469.0,111.147055609058,1.0,5.0,2.72527564728976,1,5,0.0
2470.0,117.790373641033,0.75,5.0,0.304500510284537,1,5,0.0
2471.0,119.932185689005,1.0,5.0,0.0863505199310496,1,5,0.0
2472.0,109.760848521718,1.0,4.0,0.627764818650083,1,5,0.0
2473.0,102.164668941527,1.0,3.0,4.25681146870817,1,5,0.0
2474.0,100.446765055132,1.0,4.0,7.94183457701733,1,5,150.0
2475.0,109.769367465711,1.0,5.0,6.87763708346134,1,5,195.0
2476.0,104.561090809508,0.75,5.0,1.38744903663877,1,5,47.0
2477.0,103.577101756105,0.5,5.0,0.0226929259402206,1,5,0.0
2478.0,93.1562179753988,0.75,5.0,0.0427222492433155,1,5,0.0
2479.0,97.8223874179495,1.0,5.0,0.0591421046301117,1,5,0.0
2480.0,87.7729828406013,1.0,4.0,0.107737401014079,1,5,0.0
2481.0,85.7182046121512,1.0,3.0,2.83399896838671,1,5,0.0
2482.0,86.8038903940076,1.0,4.0,1.8000910200732,1,5,20.0
2483.0,86.1643177633874,1.0,5.0,0.0533083444225252,1,5,0.0
2484.0,83.8408759961146,1.0,4.0,0.0623092804059622,1,5,0.0
2485.0,76.6980665173035,1.0,3.0,1.43515934356893,1,5,0.0
2486.0,82.8695354325265,1.0,4.0,0.841653854299435,1,5,0.0
2487.0,87.6202854922921,1.0,5.0,0.0540324271765029,1,5,0.0
2488.0,90.6316196373337,1.0,4.0,0.08905501754236,1,5,0.0
2489.0,86.518156123752,1.0,3.0,3.18590945807995,1,5,0.0
2490.0,89.6598793640286,1.0,4.0,2.73845757424506,1,5,27.0
2491.0,90.2864031896852,1.0,5.0,0.170842723369606,1,5,0.0
2492.0,97.2246005595128,1.0,4.0,0.136550668700971,1,5,0.0
2493.0,94.1002487275748,1.0,3.0,2.07890751719108,1,5,0.0
2494.0,82.8096661986669,1.0,4.0,0.868839643677214,1,5,25.0
2495.0,82.4142423916336,1.0,5.0,0.0594023027634106,1,5,0.0
2496.0,92.5351043999357,1.0,4.0,0.0804783997961582,1,5,0.0
2497.0,79.8890214837597,1.0,3.0,0.191433858197018,1,5,0.0
2498.0,71.4770513427412,1.0,2.0,4.65802692072898,1,5,0.0
2499.0,71.3311440983308,1.0,3.0,7.33629682883607,1,5,215.0
2500.0,62.8464244489848,1.0,4.0,1.56517795494368,1,5,51.0
2501.0,62.0631987124838,1.0,5.0,0.041996274815943,1,5,0.0
2502.0,62.6203811749048,1.0,4.0,0.0480057198786165,1,5,0.0
2503.0,61.2247583120153,1.0,3.0,0.0700632090622149,1,5,0.0
2504.0,61.0733849898475,1.0,2.0,4.34389825534344,1,5,0.0
2505.0,68.6434623841675,1.0,3.0,7.05396268272306,1,5,199.0
2506.0,65.9629096609919,1.0,4.0,2.32269979714671,1,5,103.0
2507.0,65.574095099343,1.0,5.0,0.0433349656912624,1,5,0.0
2508.0,67.341690995325,1.0,4.0,0.0504848393959673,1,5,0.0
2509.0,65.1949979173361,1.0,3.0,0.0683994266540167,1,5,0.0
2510.0,58.2166653976718,1.0,2.0,3.01533349211355,1,5,0.0
2511.0,62.7317413732103,1.0,3.0,3.81143780889757,1,5,88.0
2512.0,72.7192958182319,1.0,4.0,0.880255858861077,1,5,36.0
2513.0,74.3220114105053,1.0,5.0,0.0494428917920249,1,5,0.0
2514.0,80.1983175161131,1.0,4.0,0.0684526910540328,1,5,0.0
2515.0,79.3575557796422,1.0,3.0,0.290956187756124,1,5,0.0
2516.0,71.9879944876055,1.0,2.0,4.64969518021162,1,5,0.0
2517.0,69.1793319927772,1.0,3.0,7.87016320718326,1,5,206.0
2518.0,81.2691124678326,1.0,4.0,6.32283603061941,1,5,242.0
2519.0,81.7788739498887,1.0,5.0,1.56325219376968,1,5,87.0
2520.0,78.3585724573601,0.75,5.0,0.0305599513825569,1,5,0.0
2521.0,66.6729040677963,1.0,5.0,0.0436987325382491,1,5,0.0
2522.0,62.6717633903377,1.0,4.0,0.0463194648080123,1,5,0.0
2523.0,59.6116923402572,1.0,3.0,0.0618816613548654,1,5,0.0
2524.0,57.9947834815849,1.0,2.0,2.7354072584725,1,5,0.0
2525.0,57.3542715447056,1.0,3.0,1.16184224196728,1,5,7.0
2526.0,56.8015303251915,1.0,4.0,0.047264252513902,1,5,0.0
2527.0,60.3445582984137,1.0,3.0,0.0664629199852761,1,5,0.0
2528.0,59.0366723833689,1.0,2.0,3.3239110408325,1,5,0.0
2529.0,61.2374125804163,1.0,3.0,2.29789941781322,1,5,40.0
2530.0,62.2641234478031,1.0,4.0,0.0546371132592706,1,5,0.0
2531.0,65.5706152401907,1.0,3.0,0.0781687318088637,1,5,0.0
2532.0,60.9722139811058,1.0,2.0,3.22594165393048,1,5,0.0
2533.0,65.8024029985727,1.0,3.0,5.80123275244631,1,5,133.0
2534.0,77.6664251453882,1.0,4.0,4.23395569025529,1,5,118.0
2535.0,81.832791685025,1.0,5.0,0.601833584221276,1,5,6.0
2536.0,85.9108526977419,1.0,4.0,0.0899860966171949,1,5,0.0
2537.0,86.0420027817345,1.0,3.0,3.72021169869738,1,5,0.0
2538.0,94.0869718328666,1.0,4.0,4.84134160849502,1,5,107.0
2539.0,84.6747313707613,1.0,5.0,0.402306881326812,1,5,0.0
2540.0,91.1275107917893,1.0,4.0,0.103103173866854,1,5,0.0
2541.0,89.6596288431981,1.0,3.0,2.29996648959803,1,5,0.0
2542.0,84.1691613755611,1.0,4.0,1.79076951697937,1,5,0.0
2543.0,90.3784281203786,1.0,5.0,0.0599191721373587,1,5,0.0
2544.0,89.249544739986,1.0,4.0,0.14321713921282,1,5,0.0
2545.0,93.6343183075306,1.0,3.0,2.99251733104827,1,5,0.0
2546.0,87.9970119489626,1.0,4.0,2.46554528219062,1,5,39.0
2547.0,81.2974756023325,1.0,5.0,0.0450260069815192,1,5,0.0
2548.0,74.7895863735132,1.0,4.0,0.050000980226285,1,5,0.0
2549.0,68.9109342523176,1.0,3.0,0.106985054475464,1,5,0.0
2550.0,67.8035221577902,1.0,2.0,4.38549444152833,1,5,0.0
2551.0,68.8899777770823,1.0,3.0,6.55031117372358,1,5,185.0
2552.0,75.2914538878388,1.0,4.0,3.82357357950588,1,5,131.0
2553.0,75.3837557908932,1.0,5.0,0.126264383738528,1,5,0.0
2554.0,78.0441912149583,1.0,4.0,0.0677210974256425,1,5,0.0
2555.0,79.6131927304034,1.0,3.0,0.552264737669503,1,5,0.0
2556.0,79.8628509649319,1.0,2.0,6.07609949549379,1,5,0.0
2557.0,79.4545558593435,1.0,3.0,9.91711767169201,1,5,350.0
2558.0,84.7546777954257,1.0,4.0,7.54978755175967,1,5,270.0
2559.0,85.7866533810682,1.0,5.0,2.7279168758655,1,5,134.0
2560.0,90.4168182289173,0.75,5.0,0.0372551006709812,1,5,0.0
2561.0,92.0533969577141,1.0,5.0,0.0590078198809491,1,5,0.0
2562.0,91.7364101546964,1.0,4.0,0.120180991560654,1,5,0.0
2563.0,91.9876195697714,1.0,3.0,4.07820606573883,1,5,0.0
2564.0,97.3240659554348,1.0,4.0,5.98160998785576,1,5,130.0
2565.0,91.0763832793597,1.0,5.0,1.40108030039699,1,5,48.0
2566.0,82.8388689299802,0.75,5.0,0.035129000030474,1,5,0.0
2567.0,85.9683724574316,1.0,5.0,0.0523858512006829,1,5,0.0
2568.0,86.605406724156,1.0,4.0,0.11756862800989,1,5,0.0
2569.0,86.8801950698054,1.0,3.0,1.09848765427307,1,5,0.0
2570.0,81.8037027308385,1.0,4.0,0.43570571176557,1,5,0.0
2571.0,73.1886083844146,1.0,3.0,0.103469412277476,1,5,0.0
2572.0,65.3000747347426,1.0,2.0,4.95827829056444,1,5,0.0
2573.0,71.3077463748136,1.0,3.0,7.99523556937049,1,5,203.0
2574.0,73.3955080710856,1.0,4.0,4.82529779081333,1,5,153.0
2575.0,64.954089244272,1.0,5.0,0.0489624864521825,1,5,0.0
2576.0,66.5034128917076,1.0,4.0,0.0471969997361443,1,5,0.0
2577.0,57.5815281270813,1.0,3.0,0.0881821029859882,1,5,0.0
2578.0,62.6409975505263,1.0,2.0,4.11170710850139,1,5,0.0
2579.0,65.7298883987768,1.0,3.0,5.66912556204409,1,5,148.0
2580.0,66.0043622166713,1.0,4.0,1.57778910415608,1,5,67.0
2581.0,70.170385001881,1.0,5.0,0.0459117024938074,1,5,0.0
2582.0,72.4283934413227,1.0,4.0,0.0577788600078386,1,5,0.0
2583.0,73.306187909831,1.0,3.0,0.887713951464609,1,5,0.0
2584.0,78.851163571189,1.0,4.0,0.291709388380046,1,5,0.0
2585.0,68.5579690389671,1.0,3.0,0.0866699240686591,1,5,0.0
2586.0,63.6237147017686,1.0,2.0,3.03099286451504,1,5,0.0
2587.0,62.1955993772817,1.0,3.0,4.30518373404445,1,5,85.0
2588.0,63.8383549572004,1.0,4.0,0.396235398024093,1,5,0.0
2589.0,70.3177504233049,1.0,3.0,0.318090864682021,1,5,0.0
2590.0,75.9302795437773,1.0,2.0,4.67978867778974,1,5,0.0
2591.0,71.0871057749839,1.0,3.0,7.63745125335549,1,5,217.0
2592.0,71.1135897473103,1.0,4.0,3.52184274780398,1,5,138.0
2593.0,71.5995683005844,1.0,5.0,0.0401131274866365,1,5,0.0
2594.0,59.3393515131726,1.0,4.0,0.0433193138345713,1,5,0.0
2595.0,54.9545369181384,1.0,3.0,0.0687158719832195,1,5,0.0
2596.0,57.4303340499826,1.0,2.0,0.321439041891159,1,5,0.0
2597.0,49.7611569782899,1.0,1.0,8.87828294452812,1,5,0.0
2598.0,56.5060356939944,1.0,2.0,7.71702789427991,1,5,544.0
2599.0,46.6094111210196,1.0,3.0,3.65900960897162,1,5,185.0
